-- Generated with: RMS 2012 
-- Created by    : BayburinaEF
-- Date          : Mon, April 15 2013, 09:07:20


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 194.000000
welltrack '112'
13871.122    30839.427    952.490    1265.000 
13874.107    30838.172    956.299    1270.000 
13877.085    30836.920    960.115    1275.000 
13880.053    30835.642    963.932    1280.000 
13883.008    30834.338    967.748    1285.000 
13885.957    30833.038    971.571    1290.000 
13888.897    30831.741    975.401    1295.000 
13891.823    30830.420    979.235    1300.000 
13894.737    30829.073    983.068    1305.000 
13897.646    30827.729    986.906    1310.000 
13900.549    30826.388    990.750    1315.000 
13903.436    30825.023    994.597    1320.000 
13906.311    30823.633    998.445    1325.000 
13909.177    30822.247    1002.300   1330.000 
13912.037    30820.865    1006.162   1335.000 
13914.889    30819.486    1010.030   1340.000 
13917.733    30818.111    1013.905   1345.000 
13920.585    30816.733    1017.774   1350.000 
13923.429    30815.358    1021.650   1355.000 
13926.246    30813.965    1025.538   1360.000 
13929.044    30812.552    1029.434   1365.000 
13931.830    30811.145    1033.341   1370.000 
13934.608    30809.742    1037.254   1375.000 
13937.390    30808.336    1041.163   1380.000 
13940.172    30806.931    1045.073   1385.000 
13942.927    30805.509    1048.995   1390.000 
13945.661    30804.067    1052.925   1395.000 
13948.407    30802.620    1056.845   1400.000 
13951.158    30801.200    1060.772   1405.000 
13953.905    30799.812    1064.712   1410.000 
13956.653    30798.424    1068.652   1415.000 
13959.393    30797.040    1072.599   1420.000 
13962.125    30795.660    1076.552   1425.000 
13964.842    30794.288    1080.519   1430.000 
13967.543    30792.923    1084.499   1435.000 
13970.213    30791.545    1088.495   1440.000 
13972.848    30790.156    1092.511   1445.000 
13975.456    30788.752    1096.540   1450.000 
13978.040    30787.360    1100.588   1455.000 
13980.612    30786.004    1104.656   1460.000 
13983.160    30784.661    1108.742   1465.000 
13985.689    30783.299    1112.835   1470.000 
13988.175    30781.933    1116.952   1475.000 
13990.622    30780.588    1121.100   1480.000 
13993.064    30779.273    1125.260   1485.000 
13995.482    30777.971    1129.438   1490.000 
13997.872    30776.657    1133.629   1495.000 
14000.235    30775.330    1137.831   1500.000 
14002.583    30774.013    1142.044   1505.000 
14004.914    30772.705    1146.270   1510.000 
14007.217    30771.386    1150.507   1515.000 
14009.508    30770.074    1154.753   1520.000 
14011.783    30768.771    1159.011   1525.000 
14014.042    30767.477    1163.280   1530.000 
14016.285    30766.193    1167.560   1535.000 
14018.511    30764.918    1171.851   1540.000 
14020.730    30763.647    1176.148   1545.000 
14022.929    30762.362    1180.451   1550.000 
14025.100    30761.068    1184.765   1555.000 
14027.260    30759.780    1189.086   1560.000 
14029.412    30758.498    1193.414   1565.000 
14031.555    30757.220    1197.747   1570.000 
14033.698    30755.943    1202.080   1575.000 
14035.822    30754.651    1206.418   1580.000 
14037.938    30753.364    1210.761   1585.000 
14040.050    30752.080    1215.108   1590.000 
14042.154    30750.801    1219.460   1595.000 
14044.260    30749.545    1223.817   1600.000 
14046.359    30748.294    1228.179   1605.000 
14048.449    30747.048    1232.547   1610.000 
14050.531    30745.807    1236.920   1615.000 
14052.613    30744.566    1241.293   1620.000 
14054.695    30743.325    1245.666   1625.000 
14056.771    30742.063    1250.037   1630.000 
14058.835    30740.783    1254.407   1635.000 
14060.891    30739.508    1258.783   1640.000 
14062.939    30738.238    1263.164   1645.000 
14064.972    30736.953    1267.548   1650.000 
14067.005    30735.668    1271.931   1655.000 
14069.034    30734.386    1276.317   1660.000 
14071.043    30733.090    1280.709   1665.000 
14073.053    30731.795    1285.100   1670.000 
14075.074    30730.518    1289.491   1675.000 
14077.079    30729.250    1293.893   1680.000 
14079.067    30727.993    1298.305   1685.000 
14081.051    30726.739    1302.720   1690.000 
14083.035    30725.485    1307.135   1695.000 
14085.018    30724.255    1311.557   1700.000 
14086.993    30723.031    1315.984   1705.000 
14088.957    30721.789    1320.412   1710.000 
14090.910    30720.530    1324.839   1715.000 
14092.867    30719.269    1329.264   1720.000 
14094.824    30718.008    1333.689   1725.000 
14096.768    30716.755    1338.121   1730.000 
14098.705    30715.507    1342.559   1735.000 
14100.642    30714.258    1346.996   1740.000 
14102.579    30713.010    1351.433   1745.000 
14104.497    30711.750    1355.876   1750.000 
14106.406    30710.496    1360.323   1755.000 
14108.322    30709.261    1364.773   1760.000 
14110.230    30708.031    1369.228   1765.000 
14112.126    30706.809    1373.691   1770.000 
14114.014    30705.593    1378.158   1775.000 
14115.902    30704.376    1382.625   1780.000 
14119.778    30702.111    1391.560   1790.000 
14123.725    30700.030    1400.510   1800.000 
14127.670    30698.122    1409.498   1810.000 
14129.632    30697.236    1414.011   1815.000 
14131.572    30696.400    1418.542   1820.000 
14135.427    30694.819    1427.633   1830.000 
14139.246    30693.253    1436.742   1840.000 
14143.027    30691.702    1445.868   1850.000 
14146.785    30690.199    1455.012   1860.000 
14150.519    30688.743    1464.174   1870.000 
14154.253    30687.287    1473.336   1880.000 
14157.949    30685.846    1482.515   1890.000 
14161.577    30684.395    1491.720   1900.000 
14165.155    30682.928    1500.942   1910.000 
14168.714    30681.468    1510.173   1920.000 
14172.273    30680.008    1519.403   1930.000 
14175.838    30678.618    1528.642   1940.000 
14179.408    30677.298    1537.889   1950.000 
14182.898    30675.938    1547.161   1960.000 
14186.308    30674.539    1556.457   1970.000 
14187.994    30673.848    1561.113   1975.000 
14189.624    30673.179    1565.793   1980.000 
14195.838    30670.631    1584.631   2000.000 
14201.824    30668.175    1603.555   2020.000 
14207.581    30665.815    1622.563   2040.000 
14213.087    30663.501    1641.650   2060.000 
14215.724    30662.339    1651.226   2070.000 
14218.236    30661.204    1660.838   2080.000 
14220.633    30660.122    1670.486   2090.000 
14222.935    30659.035    1680.157   2100.000 
14227.385    30656.930    1699.541   2120.000 
14231.811    30654.977    1718.947   2140.000 
14233.970    30654.090    1728.671   2150.000 
14236.040    30653.324    1738.424   2160.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 169.820000
welltrack '322'
13532.070    30999.120    -159.820   10.000 
13532.113    30999.127    -149.820   20.000 
13532.231    30999.147    -129.820   40.000 
13532.391    30999.175    -109.821   60.000 
13532.595    30999.210    -89.822    80.000 
13532.841    30999.252    -69.824    100.000 
13533.154    30999.305    -49.826    120.000 
13533.552    30999.373    -29.830    140.000 
13534.025    30999.454    -9.836     160.000 
13534.590    30999.579    10.155     180.000 
13535.298    30999.780    30.142     200.000 
13535.518    30999.841    35.137     205.000 
13535.783    30999.908    40.129     210.000 
13536.163    30999.971    45.114     215.000 
13536.718    30999.997    50.083     220.000 
13537.412    30999.987    55.034     225.000 
13538.215    30999.961    59.969     230.000 
13539.128    30999.924    64.885     235.000 
13540.147    30999.883    69.780     240.000 
13541.269    30999.848    74.652     245.000 
13542.509    30999.820    79.495     250.000 
13543.866    30999.789    84.308     255.000 
13545.327    30999.756    89.089     260.000 
13546.927    30999.720    93.826     265.000 
13548.694    30999.680    98.503     270.000 
13550.580    30999.637    103.133    275.000 
13552.527    30999.593    107.738    280.000 
13554.540    30999.547    112.315    285.000 
13556.646    30999.499    116.849    290.000 
13558.847    30999.449    121.338    295.000 
13561.132    30999.398    125.785    300.000 
13563.470    30999.345    130.205    305.000 
13565.826    30999.291    134.615    310.000 
13568.198    30999.217    139.016    315.000 
13570.578    30999.121    143.411    320.000 
13572.969    30999.025    147.802    325.000 
13575.365    30998.929    152.189    330.000 
13577.771    30998.832    156.571    335.000 
13580.190    30998.735    160.946    340.000 
13582.619    30998.637    165.315    345.000 
13585.054    30998.540    169.681    350.000 
13587.495    30998.441    174.044    355.000 
13589.944    30998.322    178.401    360.000 
13592.409    30998.180    182.749    365.000 
13594.886    30998.037    187.090    370.000 
13597.372    30997.893    191.426    375.000 
13599.868    30997.749    195.756    380.000 
13602.371    30997.627    200.082    385.000 
13604.885    30997.526    204.403    390.000 
13607.405    30997.425    208.721    395.000 
13609.931    30997.323    213.034    400.000 
13612.469    30997.222    217.342    405.000 
13615.025    30997.119    221.637    410.000 
13617.600    30997.015    225.922    415.000 
13620.194    30996.911    230.196    420.000 
13622.816    30996.806    234.451    425.000 
13625.463    30996.676    238.691    430.000 
13628.142    30996.522    242.910    435.000 
13630.875    30996.364    247.094    440.000 
13633.664    30996.204    251.241    445.000 
13636.506    30996.040    255.351    450.000 
13639.399    30995.873    259.426    455.000 
13642.328    30995.678    263.473    460.000 
13645.265    30995.457    267.514    465.000 
13648.236    30995.234    271.529    470.000 
13651.269    30995.006    275.498    475.000 
13654.338    30994.775    279.438    480.000 
13657.439    30994.542    283.353    485.000 
13660.571    30994.306    287.243    490.000 
13663.745    30994.068    291.099    495.000 
13666.965    30993.797    294.915    500.000 
13670.222    30993.495    298.697    505.000 
13673.509    30993.190    302.452    510.000 
13676.824    30992.883    306.183    515.000 
13680.166    30992.543    309.886    520.000 
13683.512    30992.174    313.582    525.000 
13686.854    30991.805    317.284    530.000 
13690.187    30991.437    320.992    535.000 
13693.508    30991.070    324.713    540.000 
13696.811    30990.705    328.448    545.000 
13700.096    30990.314    332.197    550.000 
13703.360    30989.896    335.961    555.000 
13706.609    30989.480    339.740    560.000 
13709.844    30989.094    343.532    565.000 
13713.066    30988.738    347.339    570.000 
13716.272    30988.384    351.160    575.000 
13719.461    30988.032    354.995    580.000 
13722.633    30987.682    358.844    585.000 
13725.791    30987.333    362.704    590.000 
13728.937    30986.986    366.575    595.000 
13732.067    30986.640    370.459    600.000 
13735.179    30986.297    374.357    605.000 
13738.277    30985.955    378.266    610.000 
13741.369    30985.640    382.183    615.000 
13744.456    30985.354    386.106    620.000 
13747.534    30985.069    390.036    625.000 
13750.604    30984.784    393.973    630.000 
13753.669    30984.499    397.913    635.000 
13756.699    30984.218    401.879    640.000 
13759.722    30983.938    405.853    645.000 
13762.761    30983.656    409.813    650.000 
13765.792    30983.375    413.780    655.000 
13768.814    30983.094    417.753    660.000 
13771.823    30982.815    421.736    665.000 
13774.819    30982.537    425.730    670.000 
13777.800    30982.261    429.734    675.000 
13780.770    30981.985    433.747    680.000 
13783.725    30981.737    437.773    685.000 
13786.663    30981.491    441.812    690.000 
13789.580    30981.220    445.863    695.000 
13792.485    30980.976    449.925    700.000 
13795.372    30980.734    454.000    705.000 
13798.242    30980.493    458.087    710.000 
13801.101    30980.278    462.184    715.000 
13803.949    30980.088    466.289    720.000 
13806.793    30979.899    470.397    725.000 
13809.630    30979.711    474.510    730.000 
13812.461    30979.548    478.628    735.000 
13815.282    30979.385    482.753    740.000 
13818.099    30979.223    486.881    745.000 
13820.915    30979.060    491.009    750.000 
13823.728    30978.898    495.140    755.000 
13826.534    30978.736    499.275    760.000 
13829.336    30978.575    503.413    765.000 
13832.135    30978.413    507.553    770.000 
13834.930    30978.252    511.696    775.000 
13837.718    30978.091    515.843    780.000 
13840.502    30977.931    519.993    785.000 
13843.284    30977.795    524.145    790.000 
13846.067    30977.659    528.297    795.000 
13848.849    30977.523    532.450    800.000 
13851.631    30977.387    536.602    805.000 
13854.407    30977.251    540.758    810.000 
